timestamp,price,zscore_50,zscore_100,zscore_150,rsi,atr_pct,volatility,momentum_5,momentum_20,volume_ratio,dist_from_high,dist_from_low,neg_momentum_ratio,vol_trend,phase_encoded,curl_score,energy_score,retro_planets,vortex,future_return_5,future_return_10,future_return_20,max_profit,max_drawdown,is_strong_move,optimal_direction,optimal_magnitude,market_phase
2025-06-24 16:00:00,105580.0,0.7817449904238031,0.06668199412444648,0.2088298397873652,61.346285122443064,1.5550104186398928,1.1711270985246356,0.2816205768235288,1.6954376718121178,0.671698756569409,-3.098053792603402,7.597452229299363,0.35,0.8915454926096783,2,0.8,0.5,3,0.5,1.32629285849593,1.5976510702784645,1.5734040537980651,2.109016859253644,0.44373934457283576,False,CALL,2.109016859253644,NEUTRAL
2025-06-24 20:00:00,106048.5,1.0541399274316776,0.2648345172454654,0.4344036333551362,88.19134784228166,1.5505924176202386,1.1717775923758205,1.118276206976452,2.4452941153740664,0.3062470387590564,-2.6680617316243787,8.074904458598727,0.3,0.8713459343441373,2,0.8,0.5,3,0.5,1.557494919777269,1.1341037355549557,1.2941248579659252,1.65792066837343,0.12126527013583957,False,CALL,1.65792066837343,NEUTRAL
2025-06-25 00:00:00,106177.1,1.2002068383658255,0.31755145654390493,0.49034717310728515,88.81794195250647,1.5285311051064676,1.168367045375524,1.2098230924458613,3.8906740456043427,0.6397612261611657,-2.5500318937547846,8.205961783439495,0.25,0.9064508610019759,2,0.8,0.5,3,0.5,1.0236670619182424,1.2246520200683464,1.0764091315358906,1.5347942258735556,0.36071808327784427,False,CALL,1.5347942258735556,NEUTRAL
2025-06-25 04:00:00,106560.1,1.4151258639661455,0.4786727824680989,0.6712527431493304,86.37263981067024,1.4613959634046885,1.126216785341646,1.3604122138421246,4.384824639340789,0.2737889476813848,-1.081272760522394,8.596280254777076,0.2,0.6962280648840878,2,0.8,0.5,3,0.5,1.1698562595192676,0.3239486449430857,0.7895075173540456,1.1698562595192676,0.17013872922415457,False,CALL,1.1698562595192676,NEUTRAL
2025-06-25 08:00:00,107126.1,1.7443213404284057,0.7160275228522028,0.9397650408279188,86.96753877756855,1.4218057037453984,1.1258759387501598,1.8499662008950373,4.676359166428086,0.6982035716610233,-0.506910345224695,9.17309554140128,0.2,0.6957097942667926,2,0.8,0.5,3,0.5,0.6026542551254934,0.27425622700722635,0.033138516197266585,0.6353260316580097,-0.3591094980588406,False,CALL,0.6353260316580097,NEUTRAL
2025-06-25 12:00:00,106980.3,1.654034077298125,0.6467186114101373,0.857476424417366,83.92783326443785,1.4572823220723805,1.1286486740577957,1.32629285849593,4.491520953919545,1.3992590294202452,-1.026644462947541,9.024509554140131,0.25,0.6881585853165367,2,0.8,0.5,3,0.5,0.26780631574224417,-0.14918634552343357,0.24368972605236391,0.7724786713067678,-0.22331214251596668,False,CALL,0.7724786713067678,NEUTRAL
2025-06-25 16:00:00,107700.2,1.960749637703134,0.940881200532601,1.1986133656580797,92.68450611166165,1.459681597620059,1.1319491076385106,1.557494919777269,4.881100889199217,0.4997501877906893,-0.3606254047552992,9.758165605095538,0.25,0.7611900667879753,2,0.8,0.5,3,0.5,-0.41689801875948235,-0.7123477950830148,-0.5042701870562833,0.09888561024027812,-0.890249043177267,False,PUT,0.890249043177267,NEUTRAL
2025-06-25 20:00:00,107264.0,1.6488974276338093,0.7459616466010218,0.9719621388614881,87.40920712859193,1.3259760963603808,1.1403339213468344,1.0236670619182424,8.488619537337469,0.32984891009475653,-0.764177999814969,9.313630573248407,0.25,0.9018445465622734,2,0.8,0.5,3,0.5,0.1989483890214743,0.0040088007159931665,0.08017601431980906,0.5059479415274436,-0.48720912887828705,False,CALL,0.5059479415274436,NEUTRAL
2025-06-26 00:00:00,107806.7,1.831662593484314,0.9752524127407959,1.2221617575782249,85.17619924817657,1.2942284663198107,0.7266768475455795,1.1698562595192676,9.092794959780848,0.6839911405154363,-0.39994604562471475,9.866700636942673,0.2,-0.25250123196310886,2,0.8,0.5,3,0.5,-0.8361261405830939,-0.9881575078357865,0.5689813341842471,0.5689813341842471,-0.9881575078357865,False,PUT,0.9881575078357865,NEUTRAL
2025-06-26 04:00:00,107771.7,1.7272515025410993,0.9589979282058931,1.1889081076492631,77.41636916567495,1.1893845972551234,0.7261308426461498,0.6026542551254934,6.805854656342687,0.42606013580027924,-0.4322817157491424,9.831031847133755,0.25,-0.2535002103691777,2,0.8,0.5,3,0.5,-0.3264307791377541,-0.7164218435823053,-0.07256079286120298,0.6016421750793657,-0.9560023642570387,False,PUT,0.9560023642570387,NEUTRAL
2025-06-26 08:00:00,107266.8,1.434394200961169,0.7545746878175459,0.9306921036160286,75.7945155235281,1.193155757419816,0.6428175581981054,0.26780631574224417,6.083544148566894,0.4793810191051387,-0.8987468542012376,9.316484076433124,0.3,-0.41272891631375214,2,0.8,0.5,3,0.5,-0.41587891127544196,-0.02386572546212418,0.06544429404065105,1.0751695771664698,-0.489806724913961,False,CALL,1.0751695771664698,NEUTRAL
2025-06-26 12:00:00,107251.2,1.3788446332589346,0.7742494185733257,0.9125131820577107,75.36972479050735,1.194970312686478,0.6459754681632932,-0.41689801875948235,5.260099949357936,1.0498636268656858,-0.9131593243138451,9.300585987261144,0.35,-0.40857195688479175,2,0.8,0.5,3,0.5,-0.29668665711898523,0.1582266678601238,0.9916905358634737,1.0898712555197598,-0.475332676930424,False,CALL,1.0898712555197598,NEUTRAL
2025-06-26 16:00:00,107477.4,1.4291344759494107,0.8915450419474255,1.0112244903535201,75.39210383991346,1.1777452748205661,0.6369019937212002,0.1989483890214743,6.161108416740831,0.45580002869448627,-0.7041785076811181,9.531108280254772,0.3,-0.42491547394454854,2,0.8,0.5,3,0.5,-0.19455252918287128,-0.14644939308170293,0.9203795402568462,0.9203795402568462,-0.6847951290224736,False,CALL,0.9203795402568462,NEUTRAL
2025-06-26 20:00:00,106905.3,1.133920890239046,0.6581817869113378,0.7288079527238543,66.76645542552782,1.1548024279432352,0.6300864385024983,-0.8361261405830939,5.447696491399387,0.5610243296904401,-1.2327281327721118,8.948076433121022,0.35,-0.43119534159658185,2,0.8,0.5,3,0.5,-0.1533132594922878,0.46405557067796566,0.6052085350305363,1.4604514462800282,-0.1533132594922878,False,CALL,1.4604514462800282,NEUTRAL
2025-06-27 00:00:00,107419.9,1.3100163246665764,0.9070781740685626,0.9662697980517976,67.49253674583106,1.0290784109834397,0.631149082441084,-0.3264307791377541,4.180713263219962,0.6937505637797755,-0.7573013943141065,9.472509554140121,0.35,-0.43102968559336147,2,0.8,0.5,3,0.5,-0.3912682845543409,-0.2404582391158327,0.15918838129620305,0.9744004602499273,-0.6316334310495542,False,CALL,0.9744004602499273,NEUTRAL
2025-06-27 04:00:00,106820.7,1.0169527505592013,0.654793818656392,0.6717101488593946,57.163531114327064,0.9267445354692486,0.5685392695095891,-0.41587891127544196,1.4600578438216787,0.5738385925976063,-1.3108880668443053,8.861859872611461,0.4,-0.5034476009422939,2,0.8,0.5,3,0.5,0.3936502943717838,0.39346306474307213,0.6520271819974968,1.5408062295042146,-0.07423654778521664,False,CALL,1.5408062295042146,NEUTRAL
2025-06-27 08:00:00,106933.0,1.0385325403395638,0.7282575254265944,0.7162426501435697,57.033590769517055,0.9100464777009898,0.3679345310652188,-0.29668665711898523,1.9616555598675411,0.7336184865463301,-1.2071367595593532,8.976305732484075,0.35,-0.7029694127150317,2,0.8,0.5,3,0.5,0.4562670083136115,0.209570478710974,0.7044598019320536,1.434169059130489,-0.1791776158903293,False,CALL,1.434169059130489,NEUTRAL
2025-06-27 12:00:00,107268.3,1.1448713674347932,0.9163361883144776,0.8668717422938682,56.64876638251531,0.9053420255564782,0.3561054362572877,-0.19455252918287128,2.2499735482265955,1.622868313805675,-0.8973610397673337,9.318012738853506,0.35,-0.7000367603352737,2,0.8,0.5,3,0.5,0.04819690439766183,0.07616416033441109,-0.17442245285886493,1.1171054263002238,-0.4911982384357808,False,CALL,1.1171054263002238,NEUTRAL
2025-06-27 16:00:00,106741.4,0.8950129536650361,0.695078239171386,0.6060227346726866,46.36162445381795,0.9273815033342264,0.37816841110277066,-0.1533132594922878,1.5328655311191204,1.2682075792906622,-1.3841514565833684,8.781044585987255,0.4,-0.6767357765644444,2,0.8,0.5,3,0.5,0.6183167917977467,1.5726793915013404,0.3832627265522148,1.6162426200143636,0.2418930237002809,False,CALL,1.6162426200143636,NEUTRAL
2025-06-27 20:00:00,106999.6,0.9705485546463893,0.8441483113590503,0.7250357483969017,50.178733492619166,0.9030921610921913,0.3787123899478373,-0.3912682845543409,1.7296965306240835,0.3123244188148871,-1.1456065986940085,9.044178343949051,0.4,-0.6762920679843093,2,0.8,0.5,3,0.5,0.15140243514929025,0.6485070972227879,0.11243032684233245,1.3710331627407952,0.07626196733444916,False,CALL,1.3710331627407952,NEUTRAL
2025-06-28 00:00:00,107241.2,1.0354672310927924,0.9853911377270818,0.8331080115290477,45.336124207445934,0.8722347381416848,0.37978289037808505,0.3936502943717838,1.5734040537980651,0.2760245987901336,-0.9223980872065387,9.290394904458596,0.4,-0.6753346837445099,2,0.8,0.5,3,0.5,-0.0001864954886714151,0.08933133907491049,-0.6409849945729759,1.1426578591063963,-0.6409849945729759,False,CALL,1.1426578591063963,NEUTRAL
2025-06-28 04:00:00,107420.9,1.0739033584825588,1.1063260023562695,0.9092862589049653,51.68192440451937,0.8532976357487235,0.3748040989115099,0.4562670083136115,1.2941248579659252,0.3500376087345319,-0.7563775180248371,9.473528662420376,0.4,-0.6799629183000878,2,0.8,0.5,3,0.5,-0.2455760471193114,0.832147189234133,-1.4068956785876756,0.9734604718448753,-1.4068956785876756,False,PUT,1.4068956785876756,NEUTRAL
2025-06-28 08:00:00,107320.0,0.9995266739830848,1.072909172159497,0.8525518823838812,44.23682652457077,0.817228848304137,0.36758536446798207,0.04819690439766183,1.0764091315358906,0.27769845592076786,-0.8495966356121104,9.370700636942676,0.45,-0.686301080631957,2,0.8,0.5,3,0.5,0.02795378307864331,1.0683935892657528,-1.842806559821093,1.0683935892657528,-1.842806559821093,False,PUT,1.842806559821093,NEUTRAL
2025-06-28 12:00:00,107401.4,1.010089187382738,1.1305303124651018,0.8869417009291267,45.66281711916413,0.8039513451407521,0.3673370422609381,0.6183167917977467,0.7895075173540456,0.26085731140763935,-0.7743931056655897,9.45365605095541,0.45,-0.685597908880704,2,0.8,0.5,3,0.5,0.9484978780537421,0.140500961812424,-1.644857515823808,0.9917934030655202,-1.917200334446284,False,PUT,1.917200334446284,NEUTRAL
2025-06-28 16:00:00,107161.6,0.8976540118724478,1.0148261160143488,0.7686087058039227,48.68624806433891,0.7800975349378882,0.3652612123463015,0.15140243514929025,0.033138516197266585,0.2908321421797652,-0.9959386398323719,9.209273885350324,0.5,-0.6756741534131043,2,0.8,0.5,3,0.5,0.49635317128523104,0.40060991997132217,-0.9453013019589106,1.2177869684663163,-1.6977163461538487,False,PUT,1.6977163461538487,NEUTRAL
2025-06-28 20:00:00,107241.0,0.8981698705097609,1.0595333033174077,0.7985133319099552,49.874618939915464,0.7244384144123986,0.3478000011209909,-0.0001864954886714151,0.24368972605236391,0.23122826020700973,-0.9225828624643899,9.290191082802547,0.45,-0.6910849684672314,2,0.8,0.5,3,0.5,0.08951800151061627,0.2575507501794995,-0.1865890843986962,1.1428464859522065,-1.770498223627155,False,PUT,1.770498223627155,NEUTRAL
2025-06-29 00:00:00,107157.1,0.8319614687461905,1.0131056930726157,0.7520450867166987,45.92005706570209,0.6939390856975415,0.3468935994996079,-0.2455760471193114,-0.5042701870562833,0.3928875603021492,-1.000096083134084,9.204687898089178,0.5,-0.6926469613857499,2,0.8,0.5,3,0.5,1.080376381966288,0.49385435029503133,0.26045870968885054,1.2220375504749568,-1.6935881990087478,False,PUT,1.6935881990087478,NEUTRAL
2025-06-29 04:00:00,107350.0,0.8736277482153076,1.10853420923968,0.8346469289667565,56.270268745946275,0.6580577550069865,0.31648278344375175,0.02795378307864331,0.08017601431980906,0.18692950737194816,-0.8218803469340294,9.401273885350319,0.45,-0.7204089995671246,2,0.8,0.5,3,0.5,1.0401490451793254,-0.2503959012575714,1.2691197019096359,1.2691197019096359,-1.8702375407545386,False,PUT,1.8702375407545386,NEUTRAL
2025-06-29 08:00:00,108420.1,1.242976761999137,1.6341438550796241,1.320772176551735,62.19280280866025,0.6497180873288255,0.3704259382015815,0.9484978780537421,0.5689813341842471,1.664953191427404,-0.08008699899545116,10.491821656050963,0.45,-0.6751601164647667,2,0.8,0.5,3,0.5,-0.8004050909379377,-1.171000580150734,1.117136029204914,1.117136029204914,-2.8387725154284147,False,PUT,2.8387725154284147,NEUTRAL
2025-06-29 12:00:00,107693.5,0.9223161833306162,1.2433084630815692,0.9696968505544264,60.31922440293221,0.6670644003584245,0.38609908797067394,0.49635317128523104,-0.07256079286120298,1.1205972225735497,-0.7497212161427373,9.751337579617834,0.45,-0.4686784238760867,2,0.8,0.5,3,0.5,-0.09527037379229557,-0.5326226745346803,1.0302385937869973,1.799365792735869,-2.183232971349243,False,PUT,2.183232971349243,NEUTRAL
2025-06-29 16:00:00,107337.0,0.7543463117476288,1.0428001914631853,0.7941235972875499,54.51578288473578,0.6429889041057606,0.3923229659213858,0.08951800151061627,0.06544429404065105,1.0374511697241646,-1.0782714479250186,9.388025477707005,0.45,-0.4597076134492632,2,0.8,0.5,3,0.5,0.16788246364254367,-0.7296645145662699,1.169773703382809,2.1374735645676726,-1.8583526649710698,False,CALL,2.1374735645676726,NEUTRAL
2025-06-29 20:00:00,108314.8,1.0895136890885724,1.5010504372364173,1.2331765720709562,60.22831675039587,0.6354348620871753,0.4255523543323052,1.080376381966288,0.9916905358634737,1.6388630524268737,-0.1771314293087055,10.384509554140129,0.4,-0.3379889069533517,2,0.8,0.5,3,0.5,-0.5802531140712073,-2.220564502727233,0.8561156924076885,1.2154387027442233,-2.744315642922297,False,PUT,2.744315642922297,NEUTRAL
2025-06-30 00:00:00,108466.6,1.1042803685003122,1.5407737941426112,1.2860917845097533,68.19600894401574,0.6294840992526727,0.4257583916366479,1.0401490451793254,0.9203795402568462,1.4057072676141187,-0.27563659365391185,10.539210191082809,0.4,-0.3409062532247395,2,0.8,0.5,3,0.5,-1.2772595434908152,-2.8804258638143008,0.9998469574965934,1.0737867693833834,-2.8804258638143008,False,PUT,2.8804258638143008,NEUTRAL
2025-06-30 04:00:00,107552.3,0.7177702873437449,1.0736413311762136,0.853158994126576,55.12072192265644,0.6284849324468181,0.46470053479056794,-0.8004050909379377,0.6052085350305363,1.4580621570932084,-1.1162454581561874,9.607439490445863,0.4,-0.27037355924185147,2,0.8,0.5,3,0.5,-0.3735856880791977,-1.7828535512490202,1.4047119401444719,1.9330130550439182,-2.054814262456498,False,PUT,2.054814262456498,NEUTRAL
2025-06-30 08:00:00,107590.9,0.700973475831327,1.0739030210942642,0.8606787760854507,53.36657873962685,0.6042890244435164,0.448938226184895,-0.09527037379229557,0.15918838129620305,1.1699775014455829,-1.0807565571720679,9.646777070063688,0.4,-0.2874973991634087,2,0.8,0.5,3,0.5,-0.43776936525300936,-1.3405408821749687,2.001284495250074,2.001284495250074,-2.089953704263085,False,PUT,2.089953704263085,NEUTRAL
2025-06-30 12:00:00,107517.2,0.640521205056249,1.0257704857556187,0.8165021054363395,50.94640014151781,0.6170594100292788,0.4378319086978205,0.16788246364254367,0.6520271819974968,2.649604754168524,-1.1485164536106711,9.571668789808914,0.4,-0.3062939947493453,2,0.8,0.5,3,0.5,-0.8960426796828732,-0.442998887619844,1.881373398860836,2.0712034911623523,-2.0228391364358393,False,CALL,2.0712034911623523,NEUTRAL
2025-06-30 16:00:00,107686.3,0.6773681164085289,1.089035646890952,0.883568941811484,53.55224112182164,0.627076053314117,0.4201660465875661,-0.5802531140712073,0.7044598019320536,1.182355812320012,-0.9930456464496309,9.744000000000003,0.4,-0.2609726906815194,2,0.8,0.5,3,0.5,-1.6498848971503313,-0.23224867044369227,1.3934920226621132,1.9109208878009578,-2.1766928569372337,False,PUT,2.1766928569372337,NEUTRAL
2025-06-30 20:00:00,107081.2,0.3981782470853789,0.7854602215027747,0.5930610596723219,47.181139516867404,0.6199220778250522,0.4387910704252555,-1.2772595434908152,-0.17442245285886493,0.6450990157342671,-1.5493755424469295,9.12733757961783,0.45,0.1925792046614862,2,0.8,0.5,3,0.5,-1.62390783816393,1.5233299589470393,1.4650564244704047,2.4868044063757306,-1.62390783816393,False,CALL,2.4868044063757306,NEUTRAL
2025-07-01 00:00:00,107150.5,0.40198869249470737,0.8060679138295888,0.6152832137482332,49.89925759198412,0.5811172136387601,0.4336978298508578,-0.3735856880791977,0.3832627265522148,0.7084520005944692,-1.4856610129598795,9.19796178343949,0.4,0.21789162897673173,2,0.8,0.5,3,0.5,-1.4145524285934243,2.3152481789632366,1.5636884568900753,2.420520669525579,-1.6875329559824706,False,CALL,2.420520669525579,NEUTRAL
2025-07-01 04:00:00,107119.9,0.3515396426210094,0.7782617447232987,0.5908165838718515,48.89108657033491,0.5873185094459572,0.41993703937094234,-0.43776936525300936,0.11243032684233245,1.4491818466477717,-1.5137947013048147,7.5706209015776045,0.45,0.11044980765678147,2,0.8,0.5,3,0.5,-0.9067409510277628,1.5712299955470515,0.40421994419337587,2.44977823915072,-1.6594488979171855,False,CALL,2.44977823915072,NEUTRAL
2025-07-01 08:00:00,106553.8,-0.026936103463049414,0.4985722328650653,0.3143480708097401,44.92385359697096,0.6068952960851698,0.4322218541720487,-0.8960426796828732,-0.6409849945729759,1.3381701379669622,-2.034267935686013,7.002138962251839,0.5,0.14129314393854836,2,0.8,0.5,3,0.5,0.4571399612214593,1.9133996159686493,0.8447375879602523,2.9940743549268096,-1.1369843215352244,False,CALL,2.9940743549268096,NEUTRAL
2025-07-01 12:00:00,105909.6,-0.5186443577695269,0.18850646833301077,0.004821617407033419,38.73596296412157,0.6698401278071102,0.4457931116213035,-1.6498848971503313,-1.4068956785876756,3.01944180035244,-2.626546433457381,6.355228407025443,0.55,0.17381041356945623,2,0.8,0.5,3,0.5,1.441417963999478,3.1465513985512175,1.9240937554291473,3.620540536457507,-0.5356454938929076,True,CALL,3.620540536457507,BULLISH
2025-07-01 16:00:00,105342.3,-1.1097513849490985,-0.08173283358731248,-0.2697485496400299,23.877100662026862,0.7054431125957944,0.4538928267636952,-1.62390783816393,-1.842806559821093,1.5113720096611503,-3.148122949734469,5.7855414185437,0.55,0.21101350834174815,2,0.8,0.5,3,0.5,3.1991896892321425,3.9953560915225914,2.6245867044862345,4.1785683433910235,0.27766623663998224,True,CALL,4.1785683433910235,BULLISH
2025-07-01 20:00:00,105634.8,-1.1690877727951978,0.05665778975554094,-0.1348654299394107,31.136725979952047,0.7234595038756167,0.4606644968249668,-1.4145524285934243,-1.644857515823808,0.876877275036991,-2.879197987613814,6.079272150309801,0.55,0.2532177321360471,2,0.8,0.5,3,0.5,3.7833176188150115,3.2454266965053207,2.2472707857637766,3.89010061078357,0.4863927417858537,True,CALL,3.89010061078357,BULLISH
2025-07-02 00:00:00,106148.6,-0.8473778722732455,0.2959747725437397,0.10687475648027162,39.41612340137516,0.7569906715679715,0.47510580220682647,-0.9067409510277628,-0.9453013019589106,0.8887453850398463,-2.4068094558613584,3.2209443552519907,0.5,0.2933784169507598,2,0.8,0.5,3,0.5,2.500645321747055,3.3872326154089647,1.796820683456954,3.3872326154089647,0.8406140071559949,True,CALL,3.3872326154089647,BULLISH
2025-07-02 04:00:00,107040.9,0.11585041150911968,0.7126360877323823,0.5270434177104483,38.479208493859225,0.7893104411491307,0.5098818686370566,0.4571399612214593,-0.1865890843986962,1.2413069162856423,-1.586427426116889,2.365851559287341,0.5,0.3959376232744948,2,0.8,0.5,3,0.5,1.4496328039095447,2.33471504817318,0.9120812698697441,2.5253898276266473,0.3692980907298079,False,CALL,2.5253898276266473,NEUTRAL
2025-07-02 08:00:00,107436.2,0.5458427974221312,0.8868625162730377,0.708046936194199,41.07446034440933,0.8060923599308246,0.5158771094163331,1.441417963999478,0.26045870968885054,1.2914472780772979,-1.222987981582545,2.7438866946550986,0.45,0.48325792913632687,2,0.8,0.5,3,0.5,1.680904574063499,1.62952524381912,0.6145042360023876,2.148158628097428,0.016474893937050164,False,CALL,2.148158628097428,NEUTRAL
2025-07-02 12:00:00,108712.4,2.0741109655006684,1.4607769649238254,1.3009714074572414,59.45615493715454,0.8615852469451515,0.5728788048736952,3.1991896892321425,1.2691197019096359,2.180282203999758,-0.04964768531458244,3.964348216932679,0.45,0.6514539492803262,2,0.8,0.5,3,0.5,0.7714851295712464,-0.05739915593804771,-0.522479496359201,0.9490177753411861,-1.1576416305775608,False,PUT,1.1576416305775608,NEUTRAL
2025-07-02 16:00:00,109631.3,3.0066707915511963,1.841777586149017,1.708633991767775,64.54436587591246,0.8520148899082652,0.5959972587929495,3.7833176188150115,1.117136029204914,2.167090913374745,-0.09987160666623954,4.6549568039711735,0.45,0.883190144840456,2,0.8,0.5,3,0.5,-0.5182826437340404,-0.7345529971823767,-1.48826110791353,0.10289032420486022,-1.9861116305288806,False,PUT,1.9861116305288806,NEUTRAL
2025-07-02 20:00:00,108803.0,1.9544852689079935,1.4395202027935894,1.3009333434540904,58.2751962929592,0.862182108949202,0.5874776367327811,2.500645321747055,1.0302385937869973,0.6620166895451726,-0.8546494515718335,3.5641061274374435,0.45,0.5859516738622191,2,0.8,0.5,3,0.5,0.8649577677086163,-1.148957289780618,-0.7483249542751552,0.8649577677086163,-1.2399474279201914,False,PUT,1.2399474279201914,NEUTRAL
2025-07-03 00:00:00,108592.6,1.6449951698286078,1.3256586861582556,1.1871342559771294,55.80195383019859,0.868903590115717,0.5693570545090753,1.4496328039095447,1.169773703382809,0.5341209751084727,-1.0463737767778363,3.363836944333924,0.45,0.474639729147251,2,0.8,0.5,3,0.5,0.8724351383059197,-1.048598154938745,-0.5191882319789773,1.0603853301237836,-1.048598154938745,False,CALL,1.0603853301237836,NEUTRAL
2025-07-03 04:00:00,109242.1,2.310319050191446,1.595747926560968,1.467731668005815,63.755458515283905,0.8535079424507585,0.5747862810874298,1.680904574063499,0.8561156924076885,0.7005867170647573,-0.45452515880586764,3.982063343695804,0.45,0.4650844610575416,2,0.8,0.5,3,0.5,-0.05052996967287487,-1.1851657923090195,-0.3497735763043788,0.45952979666264193,-1.6369147059604416,False,PUT,1.6369147059604416,NEUTRAL
2025-07-03 08:00:00,109551.1,2.4890315021946305,1.7189013921562832,1.5854079388893527,64.82877050800558,0.8716891021632823,0.5467083922420101,0.7714851295712464,0.9998469574965934,1.0886156499989863,-0.639690757180525,4.276184910135867,0.45,0.2847030140387769,2,0.8,0.5,3,0.5,-0.8225385231184404,-1.318106344892931,-0.9611952778201223,0.17617349346560646,-1.914357774591046,False,PUT,1.914357774591046,NEUTRAL
2025-07-03 12:00:00,109063.1,1.8152211473108193,1.4760334799025254,1.343508503496219,61.36135082672662,0.90728211466573,0.5565288709510728,-0.5182826437340404,1.4047119401444719,2.543357916052093,-1.287587443442899,3.811682242101075,0.45,0.30714715642299656,2,0.8,0.5,3,0.5,-0.217397084806874,-0.9667797816126706,0.0893060989463844,0.62440917230484,-1.4754761234551481,False,PUT,1.4754761234551481,NEUTRAL
2025-07-03 16:00:00,109744.1,2.3848611018513033,1.7455528487271255,1.6289946396074944,68.40550613266873,0.915721209614002,0.534515579897907,0.8649577677086163,2.001284495250074,0.6759065814766458,-0.6712180852363621,4.459891907944709,0.45,0.1502366360279818,2,0.8,0.5,3,0.5,-1.996644922141611,-1.5383059317084122,-0.3544609687445612,-0.18597810725132904,-2.086854783081743,False,PUT,2.086854783081743,NEUTRAL
2025-07-03 20:00:00,109540.0,2.0271843265943397,1.6237498236533725,1.5134636263219652,72.06500863053991,0.8877715902866534,0.5378122530607361,0.8724351383059197,1.881373398860836,0.40361090116054377,-0.8559478737972399,4.2656193781375285,0.45,0.19796493524531902,2,0.8,0.5,3,0.5,-1.904418477268583,-1.3901771042541564,-0.47918568559429814,-0.1687967865619812,-1.904418477268583,False,PUT,1.904418477268583,NEUTRAL
2025-07-04 00:00:00,109186.9,1.5896768449245673,1.4408331183609764,1.3364402434434124,73.99156307723021,0.8886230857364755,0.5439881957880345,-0.05052996967287487,1.3934920226621132,0.430535711077366,-1.1755367436690929,3.929521238623005,0.5,0.24245900077483867,2,0.8,0.5,3,0.5,-1.1352094436237314,-0.9987461865846545,-0.5431054457998167,0.1540477841206332,-1.5871867412665805,False,PUT,1.5871867412665805,NEUTRAL
2025-07-04 04:00:00,108650.0,1.0125204792786378,1.1872827333861464,1.083507555543162,68.25888964247648,0.8824252185918089,0.5567161262346864,-0.8225385231184404,1.4650564244704047,0.6126850973405042,-1.6614819836413193,3.418473118811781,0.5,0.3249907524801913,2,0.8,0.5,3,0.5,-0.49967786470316994,-0.4653474459272948,-0.37330878969167586,0.6489645651173546,-1.1008743672342436,False,PUT,1.1008743672342436,NEUTRAL
2025-07-04 08:00:00,108826.0,1.1519381800223856,1.236181046813204,1.1550566026988087,66.90491223639344,0.8837042618491905,0.5403022672417919,-0.217397084806874,1.5636884568900753,0.5859945423262928,-1.502185350683389,3.5859986712177716,0.5,0.23134289564770888,2,0.8,0.5,3,0.5,-0.7510153823534844,-0.75928546487053,-0.7681987760277875,0.4861889621965393,-1.2608200246264734,False,PUT,1.2608200246264734,NEUTRAL
2025-07-04 12:00:00,107552.9,-0.0948088032756806,0.6862467029667175,0.590740868577204,53.08441167257041,0.9336754285565521,0.6022160404076895,-1.996644922141611,0.40421994419337587,1.8371922533065645,-2.654461165562605,2.374198780490115,0.5,0.3885613414639003,2,0.8,0.5,3,0.5,0.467676836235936,0.4052889322370748,0.6016574169548249,1.675640545257275,-0.09204772721144665,False,CALL,1.675640545257275,NEUTRAL
2025-07-04 16:00:00,107453.9,-0.19598145603445516,0.6338041269894599,0.5513264411828203,50.110576622727535,0.9248570782447169,0.602609781598453,-1.904418477268583,0.8447375879602523,0.8533264186562809,-2.7440655216014407,2.2799656572617453,0.5,0.4350003098110873,2,0.8,0.5,3,0.5,0.524224807103328,0.5350201342157044,0.3687162587863369,1.7693168884517096,0.3687162587863369,False,CALL,1.7693168884517096,NEUTRAL
2025-07-04 20:00:00,107947.4,0.2760294037333821,0.8265739637460165,0.7842106053657611,44.70280301351652,0.8847410868626754,0.596745934455692,-1.1352094436237314,1.9240937554291473,0.5240700490467645,-2.2974013831654263,2.749703498809225,0.45,0.380647296511188,2,0.8,0.5,3,0.5,0.13803018877712664,0.845411746832259,0.44512419937858627,1.3040610519567972,-0.09013649240277058,False,CALL,1.3040610519567972,NEUTRAL
2025-07-05 00:00:00,108107.1,0.4202545235915249,0.8773347282389032,0.8643248553341857,38.20570756468992,0.8662752030162677,0.5778363905053592,-0.49967786470316994,2.6245867044862345,0.3383508127121408,-2.1528577906462023,2.901713900623081,0.4,0.29619856261086663,2,0.8,0.5,3,0.5,0.03450282173880194,0.361678372650825,0.5651802703060206,1.1544107648803825,-0.2377272168062967,False,CALL,1.1544107648803825,NEUTRAL
2025-07-05 04:00:00,108008.7,0.30333395018534726,0.8208559770730307,0.8266080291573672,43.07099115445679,0.8489964234362598,0.5621073617880284,-0.7510153823534844,2.2472707857637766,0.3601665288139914,-2.2419190899817805,2.8080518872324505,0.45,0.2384142877866446,2,0.8,0.5,3,0.5,-0.008332662091109328,1.0663955773933051,0.17961516063057884,1.2465662488299634,-0.1468400230722074,False,CALL,1.2465662488299634,NEUTRAL
