timestamp,price,zscore_50,zscore_100,zscore_150,rsi,atr_pct,volatility,momentum_5,momentum_20,volume_ratio,dist_from_high,dist_from_low,neg_momentum_ratio,vol_trend,phase_encoded,curl_score,energy_score,retro_planets,vortex,future_return_5,future_return_10,future_return_20,max_profit,max_drawdown,is_strong_move,optimal_direction,optimal_magnitude,market_phase
2025-07-03 12:00:00,150.09,0.4081696144660841,0.7886822267081072,0.2470772099193297,50.2673796791444,1.9207523105184543,1.6907870557885494,-1.837802485284501,-0.2989238740534028,1.6880028067817916,-4.879903669434051,16.792467512255865,0.5789473684210527,1.8157799693065273,2,0.5,0.5,0,0.5,0.03,-1.53,1.12,1.47,-2.41,False,PUT,2.41,NEUTRAL
2025-07-03 16:00:00,151.73,0.7377607114821436,1.0642165079572135,0.4667623987838317,56.4438619484491,1.9112897910762576,1.7067708135619837,-0.33499737256963424,0.9648655842427356,0.5524686118921264,-3.8405475632169352,18.068632791222473,0.5789473684210527,1.4069317835903878,2,0.5,0.5,0,0.5,-3.46,-2.4,0.05,0.37,-3.46,False,PUT,3.46,NEUTRAL
2025-07-03 20:00:00,152.29,0.8245060095463126,1.157860824755119,0.5409746577528788,61.80651077487397,1.8287477838334787,1.2831843199112367,-0.6847528368331912,-3.4856454781671875,0.4170194231977058,-3.485645478167185,18.504396545015954,0.5263157894736842,0.9516322064908643,2,0.5,0.5,0,0.5,-3.72,-3.46,0.01,0.0,-3.82,False,PUT,3.82,NEUTRAL
2025-07-04 00:00:00,151.63,0.6525188573658619,1.0451134145505332,0.4535054510731199,65.15224746254229,1.7976088410699018,1.2840600146028145,-2.495016397659311,-3.867368287580042,0.5412743764767382,-3.9039229355472447,17.99081783518793,0.5263157894736842,0.9051125570479082,2,0.5,0.5,0,0.5,-2.66,-3.19,0.72,0.45,-3.4,False,PUT,3.4,NEUTRAL
2025-07-04 04:00:00,150.41,0.3605883785187809,0.836923414548477,0.29244992001885095,58.8579795021962,1.8781995877933695,1.2325258498187748,-2.6220380681082567,-2.798242212743962,0.8446612707781881,-4.677102477977056,17.04147537156642,0.5263157894736842,0.8761590526062304,2,0.5,0.5,0,0.5,-1.82,-1.93,0.38,1.54,-2.61,False,PUT,2.61,NEUTRAL
2025-07-04 08:00:00,150.14,0.28309291973122735,0.7892668274354241,0.26223814224343256,53.599999999999994,1.8097394812460803,1.228335468025712,0.03331334532612473,-2.405096203848167,0.7319343329895376,-4.848215983268905,16.83137499027313,0.5263157894736842,0.7731177588256423,2,0.5,0.5,0,0.5,-1.57,-1.9,-0.85,1.72,-2.44,False,PUT,2.44,NEUTRAL
2025-07-04 12:00:00,146.48,-0.5352264654224829,0.19048778671971417,-0.21652153001471236,44.299233889139245,2.0197784192868884,1.2208169195954859,-3.4600935872932226,-2.3271320930852935,1.3745402059272063,-7.1677546105583385,13.983347599408608,0.5263157894736842,0.7802666004758525,2,0.5,0.5,0,0.5,1.1,0.91,1.58,4.26,0.0,False,CALL,4.26,NEUTRAL
2025-07-04 16:00:00,146.62,-0.523959340820943,0.2163837370749302,-0.19051641969072303,45.608417200366,2.0275931952374484,1.2112754750466268,-3.723159760982331,-1.4518080387148746,1.0444453387733585,-7.079029089295892,14.092288537856987,0.47368421052631576,0.7927345704163997,2,0.5,0.5,0,0.5,0.27,0.88,1.32,4.16,0.0,False,CALL,4.16,NEUTRAL
2025-07-04 20:00:00,147.59,-0.3327674461817985,0.3763918297718869,-0.04957602836316965,41.02182539682537,1.8923078412203718,1.196717691218135,-2.6643803996570514,0.3058311811879877,0.5854724957548891,-6.464287977691862,14.84709361139212,0.42105263157894735,0.7656729321120148,2,0.5,0.5,0,0.5,-0.54,2.64,1.36,3.48,-0.54,False,CALL,3.48,NEUTRAL
2025-07-05 00:00:00,147.68,-0.3455396289121875,0.38888169845213383,-0.027374137659901446,35.937499999999986,1.7924856833307565,1.1628645816602805,-1.8150388936905681,1.5960374243258135,0.324933812490335,-6.407250142594578,14.917127071823218,0.42105263157894735,0.7469283006559224,2,0.5,0.5,0,0.5,-0.12,2.39,2.4,3.41,-0.6,False,CALL,3.41,NEUTRAL
2025-07-05 04:00:00,147.79,-0.3835087095403192,0.40314293653915867,-0.0028457205373236196,37.64575235980004,1.7578030603269148,1.144789011480831,-1.5652058079126063,0.6881046464095819,0.5196049111655344,-6.337537233031244,15.002723523461212,0.42105263157894735,0.7365833225464583,2,0.5,0.5,0,0.5,-0.34,2.69,1.35,3.34,-0.67,False,CALL,3.34,NEUTRAL
2025-07-05 08:00:00,148.09,-0.35722294358966733,0.4463117734011085,0.05029659410443487,34.74723997675768,1.730607835003813,1.1046302132586183,1.099126160567998,-0.47046172457825275,0.48478940164510403,-6.1474111160403,15.236168391564869,0.42105263157894735,0.7201786267790451,2,0.5,0.5,0,0.5,-0.18,2.51,2.35,3.13,-0.87,False,CALL,3.13,NEUTRAL
2025-07-05 12:00:00,147.02,-0.709203053246841,0.2695706667692241,-0.08817685986663742,23.649906890130396,1.6912179100996991,1.1143636663435548,0.27281407720638473,-1.3354808402120555,0.4560541592889328,-6.825527599974639,14.403548361995192,0.42105263157894735,0.7304010942364831,2,0.5,0.5,0,0.5,0.61,3.6,3.11,3.88,-0.15,False,CALL,3.88,NEUTRAL
2025-07-05 16:00:00,146.8,-0.8267745773390984,0.23304333206921535,-0.10503020888618984,24.934554973822003,1.650447644998057,1.1130558640391526,-0.5352666169794684,-1.1714016426551677,0.6612157244401108,-6.964953419101326,14.232355458719182,0.47368421052631576,0.6771957994398456,2,0.5,0.5,0,0.5,3.19,4.03,3.01,4.03,0.0,False,CALL,4.03,NEUTRAL
2025-07-05 20:00:00,147.51,-0.6664667574005397,0.3450703503588587,0.01227718153533987,38.898450946643635,1.45268601644441,1.0381740366448833,-0.11511375947996783,-2.446928113220037,0.3188357233474165,-6.51498827555612,14.78484164656447,0.47368421052631576,0.6403135169401318,2,0.5,0.5,0,0.5,2.51,2.35,3.69,3.53,-0.15,False,CALL,3.53,NEUTRAL
2025-07-06 00:00:00,147.29,-0.8070376309446526,0.3051435092607326,-0.0009400440017878014,28.235294117647044,1.392781975306253,0.998726880927592,-0.3383178834833189,-3.669064748201445,0.2921780019126211,-6.6544140946828065,14.613648743288463,0.47368421052631576,0.6344893347669024,2,0.5,0.5,0,0.5,3.04,1.07,4.3,3.85,0.0,False,CALL,3.85,NEUTRAL
2025-07-06 04:00:00,147.82,-0.7199610983153716,0.38414996905220244,0.0990353185483393,28.02359882005898,1.38778823665849,1.003707059451562,-0.18232156121278376,-2.9033105622701116,0.5979147506269374,-6.31852462133215,15.026068010271576,0.47368421052631576,0.6248261333757862,2,0.5,0.5,0,0.5,2.7,0.66,4.11,3.93,0.0,False,CALL,3.93,NEUTRAL
2025-07-06 08:00:00,147.91,-0.7543469864268249,0.3945154237235752,0.1327261665084599,30.625,1.3401006403507978,0.985399328320919,0.6053598149911465,-3.5411503847658787,0.5958275812752715,-6.261486786234867,15.096101470702674,0.47368421052631576,0.5892368519570594,2,0.5,0.5,0,0.5,2.97,0.44,6.29,4.04,0.0,False,CALL,4.04,BULLISH
2025-07-06 12:00:00,151.48,0.4500405008950136,0.9668943849336864,0.7307346513594161,54.47698744769872,1.3386962918254226,1.0849700989090272,3.1880108991825473,-2.591473217156459,2.128921688952294,-3.998985994042717,17.8740954011361,0.42105263157894735,0.6891818420817624,2,0.5,0.5,0,0.5,0.82,-1.25,3.63,3.79,-1.93,False,CALL,3.79,NEUTRAL
2025-07-06 16:00:00,151.21,0.33020414144374216,0.9096294902318447,0.7133996541981024,54.476987447698846,1.3713189792814195,1.0777580436384058,2.5083045217273447,-2.1041046225560023,1.288325235894387,-4.170099499334548,17.66399501984283,0.42105263157894735,0.5618965277334024,2,0.5,0.5,0,0.5,-0.15,0.01,4.03,3.97,-1.75,False,CALL,3.97,NEUTRAL
2025-07-06 20:00:00,151.77,0.5041325924312099,0.9889017363749537,0.828747107184736,79.88700564971774,1.2641308747258586,0.8801924881092761,3.04161857559917,1.1193284029582307,1.2380061139388565,-3.8151974142847975,18.09975877363631,0.42105263157894735,0.5014889653803304,2,0.5,0.5,0,0.5,-1.92,-1.31,4.0,3.65,-2.12,False,CALL,3.65,NEUTRAL
2025-07-07 00:00:00,151.81,0.5084400888174014,0.9852668178752265,0.8558614870143323,79.65714285714304,1.3070849840496164,0.8476929562001814,2.699228791773778,0.05272523561590248,0.958332540554804,-3.7898472653526776,18.130884756050122,0.42105263157894735,0.6604866696162136,2,0.5,0.5,0,0.5,-1.99,-0.16,3.8,3.97,-2.14,False,CALL,3.97,NEUTRAL
2025-07-07 04:00:00,152.31,0.6707457909494727,1.0456702204792971,0.9583072454071881,78.50241545893738,1.2854422840635222,0.846886735865777,2.974781962003936,0.013132838663088009,0.7172669528707601,-3.4729704037011153,18.51995953622287,0.3684210526315789,0.6555137744017114,2,0.5,0.5,0,0.5,-2.46,-0.47,2.69,3.63,-2.46,False,CALL,3.63,NEUTRAL
2025-07-07 08:00:00,152.72,0.7880897077723801,1.089131295243228,1.0430519258991755,79.30232558139551,1.3166018109705948,0.8425656716077716,0.8185899128597907,0.7188551078282757,0.9046872388682897,-3.213131377146836,18.839000855964525,0.3157894736842105,0.6705561141070068,2,0.5,0.5,0,0.5,-2.05,-0.98,4.28,3.35,-2.72,False,CALL,3.35,NEUTRAL
2025-07-07 12:00:00,150.98,0.17234355118293146,0.7944162806137178,0.7555089842587337,65.59139784946242,1.3620536305660216,0.8622594250701037,-0.15210634217315278,0.378964164616713,1.8239729457234968,-4.315862855694279,17.485020620963347,0.3157894736842105,0.7010102286864109,2,0.5,0.5,0,0.5,0.16,1.31,8.8,5.48,-1.6,True,CALL,5.48,BULLISH
2025-07-07 16:00:00,148.86,-0.5513971376952918,0.4431030621888599,0.39485297537391884,53.19502074688802,1.43807220590776,0.9162347146148578,-1.9173749752915525,-0.8525376315438704,2.265852150509427,-5.6594207490968875,15.835343553030912,0.3157894736842105,0.6672115623605959,2,0.5,0.5,0,0.5,0.62,3.2,10.95,10.35,-0.2,True,CALL,10.35,BULLISH
2025-07-07 20:00:00,148.79,-0.5608445888062427,0.4199609666764842,0.3876596678629944,58.009049773755606,1.420506370435804,0.7330826044581704,-1.9893287662209436,1.5770070999453933,1.387584004819139,-5.70378350972812,15.780873083806709,0.3684210526315789,0.6054916884225314,2,0.5,0.5,0,0.5,1.87,3.43,9.67,11.0,-0.15,True,CALL,11.0,BULLISH
2025-07-08 00:00:00,148.56,-0.62117293929824,0.37291518584461364,0.34255676285455994,57.956600361663654,1.4659781521655542,0.7348580861231047,-2.462083907819579,1.3231482744509693,1.179260824300917,-5.849546866087832,15.601898684927255,0.42105263157894735,0.6080223374182905,2,0.5,0.5,0,0.5,2.04,5.83,10.25,11.17,0.0,True,CALL,11.17,BULLISH
2025-07-08 04:00:00,149.59,-0.23976297594792612,0.5257272006380826,0.5182182247343013,59.13884007029885,1.4554066830288526,0.7361707827442742,-2.0495023572551063,1.3551053594416995,0.5202776991817603,-5.196780531085613,16.403392732083116,0.42105263157894735,0.6330718548079565,2,0.5,0.5,0,0.5,1.09,4.94,8.48,10.41,0.0,True,CALL,10.41,BULLISH
2025-07-08 08:00:00,151.22,0.33687806130263537,0.7731181240254708,0.7967070795328811,65.36356528537928,1.4987624463884228,0.7689472586540849,0.15896145184792765,2.397074756229678,0.9477619766032539,-4.163761962101523,17.67177651544628,0.42105263157894735,0.6716427075913938,2,0.5,0.5,0,0.5,1.15,4.03,8.8,9.22,-0.95,True,CALL,9.22,BULLISH
2025-07-08 12:00:00,149.78,-0.1645381898769626,0.522698711641454,0.5400577386248693,57.153284671532894,1.5966274345230156,0.8038509794950176,0.6180303641004858,1.3465051762636238,1.6662767516219175,-5.076367323658021,16.55124114854876,0.47368421052631576,0.7279501976557551,2,0.5,0.5,0,0.5,2.57,5.38,8.71,10.27,0.0,True,CALL,10.27,BULLISH
2025-07-08 16:00:00,151.57,0.4552796956317888,0.804501789329259,0.8448189930469653,61.883116883116905,1.6772071367307892,0.8403041177073691,1.8684051347536812,2.3499223445202277,1.5403655993027823,-3.9419481589454333,17.944128861567197,0.42105263157894735,0.7407625947591265,2,0.5,0.5,0,0.5,1.53,3.97,7.79,8.97,-0.23,True,CALL,8.97,BULLISH
2025-07-08 20:00:00,151.59,0.5444974228843973,0.7936712532921356,0.8430081205415896,50.46413502109711,1.5775635407537243,0.8184470886568938,2.0395799676898196,3.1084206230444833,0.8743017119864713,-3.929273084479364,17.959691852774114,0.3684210526315789,0.7327492928770333,2,0.5,0.5,0,0.5,3.71,3.18,7.61,8.95,-0.24,True,CALL,8.95,BULLISH
2025-07-09 00:00:00,151.22,0.49618922389787706,0.7180419126241031,0.771459993192313,50.041841004184064,1.520018138190338,0.8204696936858633,1.0896450297479765,3.0108991825612996,0.6789840614343565,-4.163761962101523,17.67177651544628,0.42105263157894735,0.7939474724298138,2,0.5,0.5,0,0.5,3.81,5.32,6.8,9.22,0.0,True,CALL,9.22,BULLISH
2025-07-09 04:00:00,152.96,1.2597177046485488,1.0336901081226175,1.0629668375217034,54.53160700685453,1.529811715481171,0.8464262283241983,1.15064144954371,3.6946647684902745,1.2499005460755712,-3.061030483554081,18.555262749961244,0.3684210526315789,0.8440431452223328,2,0.5,0.5,0,0.5,2.84,7.39,3.35,7.98,0.0,True,CALL,7.98,NEUTRAL
2025-07-09 08:00:00,153.63,1.5494446546049834,1.17546818631966,1.1650829246286203,56.61337209302323,1.4966384913660833,0.8445034630287545,2.5704366404059265,4.3044334306470144,0.8019515714890205,-2.6364154889409956,16.70464904284413,0.3684210526315789,0.8463168586037602,2,0.5,0.5,0,0.5,2.74,7.51,4.57,7.51,0.0,True,CALL,7.51,NEUTRAL
2025-07-09 12:00:00,153.89,1.5843150083159057,1.2365582867088674,1.1941523020185358,55.84319526627215,1.5484158443415048,0.8438847377976502,1.5306459061819488,4.106345555405211,1.8531559627640342,-2.471639520882189,16.055806938159876,0.3684210526315789,0.8570269843299316,2,0.5,0.5,0,0.5,2.4,6.04,4.39,7.32,0.0,True,CALL,7.32,NEUTRAL
2025-07-09 16:00:00,157.22,2.6787821188415624,1.9304092854645416,1.7363251926153729,63.68613138686131,1.6360150471586683,0.9444128966595916,3.713965301141231,6.294368196876476,1.733302815628963,-0.3612396222827766,17.90910454477276,0.3684210526315789,0.8868675040792424,2,0.5,0.5,0,0.5,-0.52,4.18,2.5,5.05,-0.52,True,CALL,5.05,NEUTRAL
2025-07-09 20:00:00,156.98,2.394377259519084,1.8813511919748735,1.6664815429238682,70.08032128514057,1.6403363485794373,0.8154258294475131,3.8090199709033046,3.6308423554264557,1.318713410055519,-0.5133405158755322,17.72911354432277,0.3684210526315789,0.752806190213093,2,0.5,0.5,0,0.5,1.45,3.38,3.55,5.21,-0.36,True,CALL,5.21,NEUTRAL
2025-07-10 00:00:00,157.31,2.368547392722996,1.9634450023751697,1.6930198861930208,82.1292775665398,1.6573281146417005,0.8112342553263381,2.8438807531380617,4.034124727200572,0.8456640757015222,-0.30420178718549323,17.976601169941503,0.3684210526315789,0.9236362694828549,2,0.5,0.5,0,0.5,4.42,4.59,2.97,4.99,-0.57,False,CALL,4.99,NEUTRAL
2025-07-10 04:00:00,157.84,2.3780576769372126,2.109426076243543,1.7504698268724825,83.24761204996327,1.6820831221490122,0.8109184266003119,2.7403501920197915,3.999472886604716,0.693901794918943,0.0,13.57029788458772,0.3684210526315789,0.9554832640953659,2,0.5,0.5,0,0.5,4.64,3.16,2.6,4.64,-0.91,False,CALL,4.64,NEUTRAL
2025-07-10 08:00:00,157.58,2.1341400537380517,2.011807955754214,1.67886186761797,83.06451612903226,1.6699000960963155,0.8140223283922587,2.397816622262683,3.800803636124117,0.707446529277215,-0.16472377090724208,13.38322060728164,0.42105263157894735,0.9641988579764545,2,0.5,0.5,0,0.5,3.55,3.68,3.08,4.81,-0.74,False,CALL,4.81,NEUTRAL
2025-07-10 12:00:00,156.41,1.661740455356578,1.694760729838585,1.4711168680171007,74.74600870827278,1.7371925434069821,0.838012300001396,-0.5152016282915728,2.6918784058827416,1.0685655798831828,-0.9059807399898675,12.541372859404238,0.47368421052631576,0.9958901061257662,2,0.5,0.5,0,0.5,4.72,4.29,2.95,5.59,0.0,True,CALL,5.59,NEUTRAL
2025-07-10 16:00:00,159.26,2.3729671707944355,2.278809195325236,1.9090652959593002,76.79999999999993,1.8375163703557553,0.9151165990798473,1.4524143202955697,4.282346778418011,1.8437672425065483,0.0,14.592027629874805,0.42105263157894735,1.0497749553787876,2,0.5,0.5,0,0.5,1.9,1.41,4.89,3.7,-0.74,False,CALL,3.7,NEUTRAL
2025-07-10 20:00:00,164.27,3.346965228389494,3.2172551496743877,2.6491568262548904,89.0145395799676,1.9136613067336894,1.0628766096082898,4.424384972347606,8.802490396078966,2.1619591392486854,0.0,18.19686285796519,0.3684210526315789,1.1337869657518216,2,0.5,0.5,0,0.5,0.16,-3.77,1.76,1.69,-3.77,False,PUT,3.77,NEUTRAL
2025-07-11 00:00:00,165.16,3.146341093656596,3.2053292836770324,2.724306956084875,88.45500848896425,1.9029166522506327,0.9762105721323722,4.637607704004054,10.949885798737057,0.9270968922605186,0.0,18.83724276874371,0.3157894736842105,1.3205979948546513,2,0.5,0.5,0,0.5,-1.42,-2.73,0.81,1.21,-4.29,False,PUT,4.29,NEUTRAL
2025-07-11 04:00:00,163.18,2.4567506030045916,2.672174091531345,2.3825781802031547,79.52114111054506,1.9934165601526819,1.040173191300991,3.553750475948725,9.671348880973184,1.306074151702866,-1.1988374909178916,17.4125773492589,0.3157894736842105,1.4054769052141276,2,0.5,0.5,0,0.5,0.12,-1.55,0.44,2.44,-3.13,False,PUT,3.13,NEUTRAL
2025-07-11 08:00:00,163.79,2.394212519800822,2.674475114099287,2.4336871077537103,81.63059889280319,2.0208803956285504,1.0306913616550848,4.718368390767846,10.251750134625738,0.8065843039853761,-0.8294986679583461,17.851489422938556,0.3157894736842105,1.4258559682698106,2,0.5,0.5,0,0.5,-0.41,-1.61,0.23,2.06,-3.49,False,PUT,3.49,NEUTRAL
2025-07-11 12:00:00,162.28,1.9751957804752898,2.292867848931218,2.177396166486123,73.72708757637474,2.1774534314588565,1.0743026797709503,1.8962702499058182,8.483187378835488,2.2683468717348716,-1.7437636231533031,16.76500215858398,0.3684210526315789,1.444033042515818,2,0.5,0.5,0,0.5,-0.47,0.17,-0.09,3.01,-2.59,False,CALL,3.01,NEUTRAL
2025-07-11 16:00:00,164.53,2.263858200254816,2.6021564472741843,2.4736866753955984,75.6833176248822,2.2188745430707404,1.085531181759276,0.1582760090095503,8.801745800820004,1.175813561284121,-0.3814482925647829,18.38394013527127,0.3157894736842105,1.350399970856673,2,0.5,0.5,0,0.5,-3.92,-1.55,-3.32,1.6,-3.92,False,PUT,3.92,NEUTRAL
2025-07-11 20:00:00,162.82,1.8272896230255515,2.205883362956,2.175344901116606,69.69563299514778,2.355800445715692,1.091219634179602,-1.4168079438120595,8.706102283348915,1.0273028765671037,-1.416807943812063,17.153547272988924,0.3684210526315789,1.3405054838944055,2,0.5,0.5,0,0.5,-1.33,-0.53,-2.06,2.67,-2.91,False,PUT,2.91,NEUTRAL
2025-07-12 00:00:00,163.38,1.8235737646684522,2.225236881018522,2.2142742593935587,65.47738693467335,2.238427504677966,1.0768262141299865,0.12256403971073748,7.791779375865948,0.47232692112431046,-1.0777427948655856,17.556482947186648,0.3684210526315789,1.312695008087704,2,0.5,0.5,0,0.5,-1.67,-0.58,-2.19,2.31,-3.24,False,PUT,3.24,NEUTRAL
2025-07-12 04:00:00,163.12,1.6875288261352959,2.113110875054731,2.1368038670561513,65.41164658634543,2.2152841028515393,1.0804232054084588,-0.40906038219671315,7.606042614948216,0.3599641645665031,-1.2351658997335868,17.36940566988057,0.3684210526315789,1.3135539830881064,2,0.5,0.5,0,0.5,-1.21,-1.28,-1.66,2.48,-3.09,False,PUT,3.09,NEUTRAL
2025-07-12 08:00:00,161.51,1.3493316641136057,1.7859110264399167,1.877331438323178,59.90566037735848,2.178989359349709,1.1132720392040383,-0.4744885383288211,6.804655468853316,0.45299419709580085,-2.209978202954714,16.210965606562098,0.42105263157894735,1.3434039983617962,2,0.5,0.5,0,0.5,0.65,3.42,-0.87,3.5,-2.12,False,CALL,3.5,NEUTRAL
2025-07-12 12:00:00,158.08,0.7365910727904663,1.173575467006646,1.3799946106805852,50.49792531120333,2.3198019086176993,1.2173106464642225,-3.92025770376222,3.347280334728042,1.5745021259776237,-4.286752240251868,13.74298460210104,0.47368421052631576,1.4423019577272518,2,0.5,0.5,0,0.5,2.47,5.74,3.71,5.74,0.0,True,CALL,5.74,NEUTRAL
2025-07-12 16:00:00,160.65,1.1273247536926871,1.5772571500247183,1.7084902368909713,55.81219235138205,2.323596105108711,1.2571539679284325,-1.3327601031814185,4.569420035149396,0.493714387577211,-2.7306853959796507,15.592171535472744,0.47368421052631576,1.489696425448468,2,0.5,0.5,0,0.5,0.81,3.64,1.13,4.05,-0.99,False,CALL,4.05,NEUTRAL
2025-07-12 20:00:00,160.65,1.0842568710819263,1.5410562928934182,1.680356085478763,58.39936608557847,2.2911386776933007,1.2581138483233987,-1.670951156812328,4.392748066800967,0.39689308047229327,-2.7306853959796507,15.592171535472744,0.47368421052631576,1.3954418917179394,2,0.5,0.5,0,0.5,1.11,2.02,2.09,4.05,-0.99,False,CALL,4.05,NEUTRAL
2025-07-13 00:00:00,161.15,1.1243903030718496,1.5904318674274465,1.71936009828578,54.128440366972505,2.1324409379016895,1.1774194529110478,-1.2076998528690486,2.499681974303525,0.4461680467602246,-2.4279486558488683,15.951935530292142,0.42105263157894735,1.4481593281627911,2,0.5,0.5,0,0.5,-0.07,1.87,3.41,3.73,-1.3,False,CALL,3.73,NEUTRAL
2025-07-13 04:00:00,162.56,1.3086469961961527,1.7865651429588518,1.8736105584265383,45.56765163297041,1.9140185601799777,1.1863336683646155,0.6501145439910871,3.5545929417760247,0.3751413922411579,-1.5742310486800644,16.966469995682843,0.42105263157894735,1.4623637780004464,2,0.5,0.5,0,0.5,2.76,-0.26,3.6,2.83,-2.15,False,CALL,2.83,NEUTRAL
2025-07-13 08:00:00,161.98,1.163387878029301,1.6552234000234969,1.7643689965291185,41.62276080084296,1.8198895807242523,1.1920768840289526,2.467105263157876,2.968660606445872,0.4109644852455174,-1.9254056672317794,16.54914376169233,0.47368421052631576,1.4702270415204508,2,0.5,0.5,0,0.5,3.2,-1.8,7.5,3.98,-1.8,False,CALL,3.98,BULLISH
2025-07-13 12:00:00,161.95,1.1138248687096843,1.6305699004345249,1.7293672081367284,46.38872577803869,1.7633308340316673,1.191858662877495,0.8092125739184386,2.6039026862645587,1.0053604256395658,-1.943569871639627,15.447676076418581,0.47368421052631576,1.4690693815811742,2,0.5,0.5,0,0.5,2.81,-1.54,7.21,7.52,-1.78,True,CALL,7.52,BULLISH
2025-07-13 16:00:00,162.44,1.1510209154389852,1.684240197789283,1.7608485163628331,46.008279124778255,1.8002251380729588,1.1903200410510828,1.1142234671646323,3.084147734484066,0.7579916206297425,-1.6468878663114548,15.796977473624176,0.42105263157894735,1.441139157212494,2,0.5,0.5,0,0.5,0.9,-1.62,4.35,7.2,-2.08,True,CALL,7.2,NEUTRAL
2025-07-13 20:00:00,161.03,0.8758521658100124,1.4256207637509246,1.5538299830182978,46.281975014872096,1.6815855075806636,1.1953774915283548,-0.07446478436239357,2.9537753340579176,0.7854431732535397,-2.500605473480259,13.649516550215262,0.47368421052631576,1.3521463299808045,2,0.5,0.5,0,0.5,1.95,-0.39,8.04,8.14,-1.22,True,CALL,8.14,BULLISH
2025-07-14 00:00:00,167.04,1.8291498747037909,2.3921660708164216,2.2671496396159436,56.10111813320368,1.7861418992884515,1.386035122635986,2.7559055118110187,4.88509355770439,1.3302830696584025,0.0,17.891170865975013,0.47368421052631576,1.4128506571928554,2,0.5,0.5,0,0.5,-2.94,-4.15,5.48,4.24,-4.78,False,PUT,4.78,BULLISH
2025-07-14 04:00:00,167.16,1.7667734168194245,2.337711847600551,2.227586268780982,61.43308746048474,1.7002529655078118,1.2162408790415709,3.1979256698357883,1.7592987155293116,1.6964053973784836,0.0,17.975862799068388,0.47368421052631576,1.2414476864623567,2,0.5,0.5,0,0.5,-4.85,-1.92,4.18,5.4,-4.85,True,CALL,5.4,NEUTRAL
2025-07-14 08:00:00,166.5,1.5903944068588742,2.1741953677779424,2.0982261000889744,58.17610062893084,1.708279708279708,1.2161512896789888,2.8095091077493084,0.811334463550506,1.1176619178062863,-0.3948312993539104,17.228754488488345,0.47368421052631576,1.2219685234874635,2,0.5,0.5,0,0.5,-4.23,-2.43,3.95,5.82,-4.47,True,CALL,5.82,NEUTRAL
2025-07-14 12:00:00,163.9,1.10850937897051,1.7090618541722642,1.7486994272615757,51.82072829131653,1.8988058920944837,1.2371296439906772,0.898793400640252,0.4412305429587038,1.898106312067443,-1.9502273271117438,14.34351890609739,0.5263157894736842,1.1982751305135493,2,0.5,0.5,0,0.5,-2.5,0.06,7.31,7.5,-2.95,True,CALL,7.5,BULLISH
2025-07-14 16:00:00,164.17,1.116334657682104,1.7203176833823555,1.7494589640620921,56.62350597609563,1.932230527589,1.2350583713505439,1.9499472148046815,0.23200439587276467,1.081519635624702,-1.7887054319215179,12.940286186020893,0.47368421052631576,1.1809895335050413,2,0.5,0.5,0,0.5,-2.29,1.51,10.2,7.32,-3.11,True,CALL,7.32,BULLISH
2025-07-14 20:00:00,162.13,0.7269338707396655,1.3490059824352083,1.4818622544049669,60.83467094703047,1.8944233463446467,1.2491735374431103,-2.939415708812254,-0.0924328321419754,0.6662443291058551,-3.0090930844699697,11.536873968079238,0.5263157894736842,1.13652632340124,2,0.5,0.5,0,0.5,-1.25,3.88,11.74,11.58,-1.89,True,CALL,11.58,BULLISH
2025-07-15 00:00:00,159.06,0.15991374665586958,0.8160187218673427,1.1014978930833184,45.857217300677426,2.0149629070790924,1.2718945546785203,-4.845656855707103,-3.324621649547199,1.6328286343852696,-4.845656855707103,9.424876169510172,0.5263157894736842,1.209521694674256,2,0.5,0.5,0,0.5,3.07,9.47,12.25,13.89,0.0,True,CALL,13.89,BULLISH
2025-07-15 04:00:00,159.46,0.20668813225747124,0.8657191850297319,1.134852451299802,46.962736089841755,2.0372328035691907,1.2583601685876613,-4.228228228228225,-2.063628546861551,1.0520426572701884,-4.606365159128972,9.700055035773246,0.5263157894736842,1.1648490540306367,2,0.5,0.5,0,0.5,1.88,8.89,11.01,13.61,0.0,True,CALL,13.61,BULLISH
2025-07-15 08:00:00,159.81,0.24451238496147545,0.9073293994450747,1.1619005689851816,46.55349794238681,2.0408163265306145,1.2564739116988335,-2.4954240390481996,-2.185089974293053,0.7054042227209016,-4.396984924623112,9.94083654375343,0.47368421052631576,1.1703791097443128,2,0.5,0.5,0,0.5,2.62,6.07,10.71,13.36,0.0,True,CALL,13.36,BULLISH
2025-07-15 12:00:00,160.41,0.32906694409844994,0.9891337145127593,1.2156026874719945,44.22973698336014,2.1796824209392036,1.260665421507335,-2.290308826216725,-1.6613536047081934,2.1939404569495444,-4.038047379755922,10.353604843148032,0.42105263157894735,1.1606799526098557,2,0.5,0.5,0,0.5,3.89,8.46,10.5,12.94,-0.19,True,CALL,12.94,BULLISH
2025-07-15 16:00:00,160.11,0.24864185173708758,0.9202227329838709,1.1648577083208627,44.904632152588604,2.3015426894010393,1.2436979993750341,-1.2459137728982772,-0.866819391988094,1.6328214145203719,-4.217516152189509,10.147220693450743,0.42105263157894735,1.0458275430499662,2,0.5,0.5,0,0.5,5.19,10.04,10.82,13.15,0.0,True,CALL,13.15,BULLISH
