symbol,underlying_price,mark_price,open_interest,volume_24h,delta,gamma,vega,theta,iv,timestamp
SOL-31OCT25-330-C-USDT,193.16,0.04482159,3301.0,0.0,0.00405276,0.00031809,0.00322299,-0.03193572,1.4016,2025-10-24 09:15:50.383941
SOL-31OCT25-340-C-USDT,193.16,0.03687374,1126.0,0.0,0.00330192,0.00025722,0.00268176,-0.02734312,1.4422,2025-10-24 09:15:50.737693
SOL-31OCT25-170-P-USDT,193.16,1.3831111,288.0,77.0,-0.12063861,0.00907078,0.0539876,-0.31422865,0.8233,2025-10-24 09:15:51.068531
SOL-31OCT25-214-P-USDT,193.17,22.96767688,530.0,0.0,-0.80863463,0.01278707,0.07328875,-0.41073578,0.7928,2025-10-24 09:15:51.396195
SOL-31OCT25-185-C-USDT,193.17,12.53588067,1079.0,82.0,0.68098663,0.01792094,0.09603351,-0.5032036,0.7412,2025-10-24 09:15:52.026414
SOL-31OCT25-190-P-USDT,193.13,6.32803206,235.0,86.0,-0.4163778,0.0198011,0.10488445,-0.54346698,0.733,2025-10-24 09:15:52.356633
SOL-31OCT25-180-C-USDT,193.13,16.09602365,702.0,116.0,0.76429649,0.01510898,0.08274945,-0.4433384,0.7579,2025-10-24 09:15:52.685589
SOL-31OCT25-310-C-USDT,193.13,0.05681033,7243.0,0.0,0.00542084,0.00044841,0.00417708,-0.03806381,1.289,2025-10-24 09:15:53.015797
SOL-31OCT25-290-P-USDT,193.09,96.99543086,0.0,0.0,-0.99152178,0.00072547,0.00619976,-0.05185085,1.183,2025-10-24 09:15:53.344392
SOL-31OCT25-340-P-USDT,193.09,146.93649665,1.0,0.0,-0.99750171,0.00020622,0.00208468,-0.02062405,1.3994,2025-10-24 09:15:53.676907
SOL-31OCT25-208-P-USDT,193.09,17.99771455,256.0,0.0,-0.73940958,0.01571532,0.0872842,-0.47442738,0.7689,2025-10-24 09:15:54.008541
SOL-31OCT25-360-P-USDT,193.03,166.9855443,0.0,0.0,-0.99852975,0.00012248,0.00128741,-0.01325204,1.456,2025-10-24 09:15:54.344190
SOL-31OCT25-120-C-USDT,193.03,73.07400613,0.0,0.0,0.99620197,0.00031767,0.00303885,-0.02846673,1.3251,2025-10-24 09:15:54.674441
SOL-31OCT25-218-C-USDT,193.03,1.68876409,149.0,0.0,0.15513139,0.01087872,0.06406239,-0.369421,0.8157,2025-10-24 09:15:55.004927
SOL-31OCT25-175-C-USDT,193.01,20.01574664,27.0,0.0,0.83011945,0.0120437,0.06795632,-0.37556414,0.7818,2025-10-24 09:15:55.636363
SOL-31OCT25-288-C-USDT,193.01,0.0829196,8090.0,0.0,0.00837894,0.00073084,0.00613343,-0.05041634,1.1627,2025-10-24 09:15:55.964349
SOL-31OCT25-290-C-USDT,193.01,0.07795714,7308.0,0.0,0.00786884,0.00068632,0.00580406,-0.04807531,1.1717,2025-10-24 09:15:56.299765
SOL-31OCT25-236-C-USDT,193.01,0.59592838,1719.0,0.0,0.06028802,0.00497425,0.03212451,-0.20320363,0.8948,2025-10-24 09:15:56.632635
SOL-31OCT25-330-P-USDT,193.01,137.01377299,0.0,0.0,-0.99762326,0.00020879,0.00199187,-0.01861264,1.3218,2025-10-24 09:15:56.966888
SOL-31OCT25-80-C-USDT,193.01,113.01354727,0.0,0.0,0.99974188,1.89e-05,0.00025834,-0.00345951,1.8942,2025-10-24 09:15:57.290719
SOL-31OCT25-140-P-USDT,193.01,0.15118823,333.0,0.0,-0.01399757,0.00122154,0.00958641,-0.07368761,1.0873,2025-10-24 09:15:57.617748
SOL-31OCT25-234-C-USDT,193.01,0.66228967,597.0,1.0,0.06659315,0.00543363,0.03471064,-0.21718138,0.8851,2025-10-24 09:15:57.947567
SOL-31OCT25-268-C-USDT,193.01,0.14852779,3622.0,253.0,0.01542005,0.00136662,0.01041877,-0.07779922,1.0563,2025-10-24 09:15:58.314392
SOL-31OCT25-420-C-USDT,193.01,0.00365933,1079.0,0.0,0.00034921,2.973e-05,0.00034226,-0.00386029,1.5954,2025-10-24 09:15:58.650661
SOL-31OCT25-175-P-USDT,193.01,2.06429197,102.0,7.0,-0.17221113,0.01201727,0.06855102,-0.38301061,0.7903,2025-10-24 09:15:59.332303
SOL-31OCT25-224-P-USDT,193.01,32.12168185,93.0,0.0,-0.89006617,0.00840255,0.05049684,-0.29724019,0.8326,2025-10-24 09:15:59.693290
SOL-31OCT25-380-P-USDT,193.01,186.99745283,0.0,0.0,-0.99927147,6.324e-05,0.00067602,-0.00707808,1.481,2025-10-24 09:16:00.042655
SOL-31OCT25-400-P-USDT,193.01,206.99514728,0.0,0.0,-0.99950302,4.272e-05,0.00047481,-0.00516957,1.5401,2025-10-24 09:16:00.380431
SOL-31OCT25-230-C-USDT,193.01,0.81132499,1155.0,95.0,0.08079822,0.00646105,0.04024218,-0.24549995,0.8629,2025-10-24 09:16:00.705427
SOL-31OCT25-220-P-USDT,193.01,28.41812875,302.0,0.0,-0.86430433,0.00997433,0.05853804,-0.33649945,0.8131,2025-10-24 09:16:01.031551
SOL-31OCT25-238-P-USDT,193.02,45.51652529,454.0,0.0,-0.94539495,0.00455391,0.02971854,-0.1899409,0.9041,2025-10-24 09:16:01.358714
SOL-31OCT25-120-P-USDT,193.02,0.04053759,174.0,0.0,-0.0035542,0.00030204,0.00286306,-0.02658,1.3132,2025-10-24 09:16:01.693075
SOL-31OCT25-234-P-USDT,193.02,41.63726913,350.0,0.0,-0.93374169,0.00542224,0.03457709,-0.21594727,0.8834,2025-10-24 09:16:02.381245
SOL-31OCT25-228-C-USDT,193.02,0.9051292,225.0,3.0,0.08947502,0.00705801,0.04344155,-0.26186509,0.8527,2025-10-24 09:16:02.743442
SOL-31OCT25-160-C-USDT,193.02,33.66341188,5.0,0.0,0.94091201,0.00487498,0.03162385,-0.2009129,0.8987,2025-10-24 09:16:03.387193
SOL-31OCT25-210-C-USDT,193.02,2.64755462,1068.0,57.0,0.2315282,0.01474527,0.08188602,-0.44536659,0.7693,2025-10-24 09:16:03.723138
SOL-31OCT25-288-P-USDT,193.02,95.05267034,4.0,0.0,-0.99247079,0.00067546,0.00558323,-0.04519842,1.1451,2025-10-24 09:16:04.049375
SOL-31OCT25-222-C-USDT,193.02,1.27076468,880.0,20.0,0.12215322,0.00916416,0.05442317,-0.31653901,0.8227,2025-10-24 09:16:04.376789
SOL-31OCT25-420-P-USDT,193.02,226.98366017,0.0,0.0,-0.99965072,2.973e-05,0.00034234,-0.0038611,1.5953,2025-10-24 09:16:04.714820
SOL-31OCT25-200-P-USDT,193.02,12.03526709,700.0,0.0,-0.61540377,0.01922296,0.1026705,-0.53706054,0.7399,2025-10-24 09:16:05.044696
SOL-31OCT25-212-C-USDT,193.02,2.33218908,131.0,8.0,0.20815003,0.01372957,0.07703091,-0.42327895,0.7773,2025-10-24 09:16:05.376485
SOL-31OCT25-165-C-USDT,193.02,28.9632585,0.0,0.0,0.91506243,0.00674427,0.04178564,-0.25355551,0.8583,2025-10-24 09:16:05.708710
SOL-31OCT25-178-P-USDT,193.02,2.61011462,28.0,31.0,-0.21023497,0.01386427,0.07748422,-0.42411464,0.7742,2025-10-24 09:16:06.041289
SOL-31OCT25-278-P-USDT,193.01,85.09164777,12.0,0.0,-0.98942837,0.00094624,0.00751613,-0.05847752,1.1005,2025-10-24 09:16:06.373366
SOL-31OCT25-230-P-USDT,193.01,37.80130795,44.0,0.0,-0.91920291,0.00646102,0.04024157,-0.24549859,0.8629,2025-10-24 09:16:07.011234
SOL-31OCT25-238-C-USDT,193.01,0.53619111,7137.0,61.0,0.05457459,0.00455178,0.02970377,-0.18986377,0.9041,2025-10-24 09:16:07.340271
SOL-31OCT25-185-P-USDT,193.01,4.4673672,35.0,6.0,-0.32278604,0.0178981,0.09642422,-0.5088229,0.7464,2025-10-24 09:16:07.676505
SOL-31OCT25-268-P-USDT,193.01,75.13615428,2.0,0.0,-0.98477325,0.00135483,0.01030643,-0.07679531,1.054,2025-10-24 09:16:08.010735
SOL-31OCT25-226-C-USDT,193.0,1.00997995,405.0,0.0,0.09903579,0.00769773,0.04681486,-0.27890277,0.8427,2025-10-24 09:16:08.357308
SOL-31OCT25-200-C-USDT,193.0,5.04821688,388.0,33.0,0.38422457,0.01921784,0.10263018,-0.53689999,0.74,2025-10-24 09:16:08.691281
SOL-31OCT25-212-P-USDT,193.0,21.32889701,93.0,0.0,-0.79208614,0.01371981,0.07697114,-0.42301502,0.7774,2025-10-24 09:16:09.022210
SOL-31OCT25-100-C-USDT,192.96,92.97161744,0.0,0.0,0.99905997,7.522e-05,0.00085447,-0.00951232,1.5747,2025-10-24 09:16:09.373808
SOL-31OCT25-232-C-USDT,192.96,0.72694907,86.0,0.0,0.0728932,0.00590344,0.03720204,-0.22975112,0.8736,2025-10-24 09:16:09.704382
SOL-31OCT25-178-C-USDT,192.96,17.58119661,18.0,5.0,0.78898414,0.01390238,0.07762857,-0.42479883,0.7741,2025-10-24 09:16:10.038384
SOL-31OCT25-228-P-USDT,192.95,35.95102931,179.0,0.0,-0.91088084,0.00703558,0.04329695,-0.26115042,0.8532,2025-10-24 09:16:10.668944
SOL-31OCT25-400-C-USDT,192.95,0.00513695,220.0,0.0,0.00049608,4.265e-05,0.00047385,-0.00516065,1.5405,2025-10-24 09:16:11.003823
SOL-31OCT25-160-P-USDT,192.95,0.64626386,475.0,180.0,-0.05935301,0.00489612,0.03172333,-0.20145681,0.8983,2025-10-24 09:16:11.348236
SOL-31OCT25-278-C-USDT,192.95,0.10135566,1799.0,0.0,0.01054333,0.00094393,0.00749622,-0.05834748,1.101,2025-10-24 09:16:11.675385
SOL-31OCT25-232-P-USDT,192.95,39.77648772,470.0,0.0,-0.92714787,0.00590072,0.03718401,-0.2296598,0.8736,2025-10-24 09:16:12.002379
SOL-31OCT25-220-C-USDT,192.95,1.4222898,2634.0,149.0,0.13522518,0.00994892,0.0583802,-0.33576274,0.8135,2025-10-24 09:16:12.335674
SOL-31OCT25-140-C-USDT,192.95,53.10256451,1.0,0.0,0.98589159,0.00122962,0.00964868,-0.07420681,1.0879,2025-10-24 09:16:12.704888
SOL-31OCT25-206-P-USDT,192.95,16.45749259,157.0,0.0,-0.71556432,0.01671499,0.09109649,-0.48660403,0.7556,2025-10-24 09:16:13.031701
SOL-31OCT25-224-C-USDT,192.95,1.12714988,918.0,1.0,0.10955366,0.00838019,0.05035519,-0.29656148,0.8331,2025-10-24 09:16:13.359093
SOL-31OCT25-194-P-USDT,192.95,8.41833224,0.0,0.0,-0.50081306,0.02023773,0.10714721,-0.55600662,0.734,2025-10-24 09:16:13.695304
SOL-31OCT25-310-P-USDT,192.95,117.08742143,0.0,0.0,-0.99616888,0.00034296,0.00306125,-0.02678184,1.2375,2025-10-24 09:16:14.344838
SOL-31OCT25-216-C-USDT,192.95,1.80981515,606.0,1.0,0.167372,0.01173534,0.0672876,-0.37814299,0.7949,2025-10-24 09:16:14.679676
SOL-31OCT25-165-P-USDT,192.95,0.94762308,571.0,571.0,-0.08532407,0.00677271,0.04191253,-0.25421819,0.858,2025-10-24 09:16:15.034636
SOL-31OCT25-258-C-USDT,192.95,0.21616564,2194.0,10.0,0.02249232,0.00197922,0.01436215,-0.10214759,1.006,2025-10-24 09:16:15.365761
SOL-31OCT25-218-P-USDT,192.95,26.65275227,139.0,7.0,-0.84959414,0.01081654,0.06273428,-0.35661883,0.8041,2025-10-24 09:16:15.692207
SOL-31OCT25-236-P-USDT,192.95,43.64067694,49.0,0.0,-0.94012481,0.00495194,0.03194172,-0.20194071,0.8943,2025-10-24 09:16:16.024294
SOL-31OCT25-226-P-USDT,192.96,34.04731852,117.0,0.0,-0.90119145,0.00768387,0.04672626,-0.27847189,0.843,2025-10-24 09:16:16.352859
SOL-31OCT25-195-C-USDT,192.96,6.9273454,303.0,50.0,0.47934355,0.02020251,0.10700905,-0.55548837,0.7343,2025-10-24 09:16:16.703766
SOL-31OCT25-204-P-USDT,192.96,14.92256564,1168.0,0.0,-0.68479505,0.0176518,0.09544045,-0.50572592,0.7495,2025-10-24 09:16:17.039059
SOL-31OCT25-380-C-USDT,192.98,0.00744397,137.0,0.0,0.00072775,6.318e-05,0.00067523,-0.00707102,1.4812,2025-10-24 09:16:17.418714
SOL-31OCT25-204-C-USDT,192.98,3.88805567,251.0,12.0,0.31553433,0.01765985,0.09549279,-0.50594671,0.7494,2025-10-24 09:16:18.050717
SOL-31OCT25-100-P-USDT,192.98,0.011608,117.0,0.0,-0.00093918,7.515e-05,0.00085383,-0.00950606,1.5748,2025-10-24 09:16:18.385094
SOL-31OCT25-258-P-USDT,192.98,65.23650578,16.0,0.0,-0.97747488,0.00198181,0.01438202,-0.10226593,1.0058,2025-10-24 09:16:18.711053
SOL-31OCT25-195-P-USDT,192.98,8.95654671,51.0,28.0,-0.52025544,0.02020246,0.10702549,-0.55554891,0.7342,2025-10-24 09:16:19.046647
SOL-31OCT25-190-C-USDT,192.97,9.39818876,851.0,104.0,0.58028035,0.01976713,0.10498095,-0.5463563,0.7362,2025-10-24 09:16:19.380905
SOL-31OCT25-360-C-USDT,192.97,0.01114886,79.0,10.0,0.0011042,9.682e-05,0.00099049,-0.00992968,1.418,2025-10-24 09:16:19.716440
SOL-31OCT25-210-P-USDT,192.97,19.66813205,213.0,0.0,-0.76912139,0.01472099,0.08173551,-0.44471645,0.7696,2025-10-24 09:16:20.043723
SOL-31OCT25-248-P-USDT,192.97,55.36302301,110.0,0.0,-0.96558101,0.00296895,0.02047178,-0.13832759,0.9558,2025-10-24 09:16:20.376716
SOL-31OCT25-206-C-USDT,192.97,3.41228443,395.0,21.0,0.28474017,0.01672399,0.09115189,-0.48684589,0.7555,2025-10-24 09:16:20.707190
SOL-31OCT25-170-C-USDT,192.97,24.36714926,1.0,0.0,0.87805835,0.00916709,0.05434217,-0.31567682,0.8217,2025-10-24 09:16:21.037082
SOL-31OCT25-216-P-USDT,192.97,24.90389634,58.0,0.0,-0.82936977,0.01174784,0.06813273,-0.38721735,0.8039,2025-10-24 09:16:21.668988
SOL-31OCT25-208-C-USDT,192.97,3.04988746,320.0,119.0,0.25846369,0.01567434,0.08685961,-0.47168059,0.7681,2025-10-24 09:16:21.997311
SOL-31OCT25-80-P-USDT,192.97,0.00410854,903.0,77.0,-0.00029324,2.106e-05,0.00029086,-0.00393644,1.9143,2025-10-24 09:16:22.362852
SOL-31OCT25-180-P-USDT,192.97,3.03814767,5267.0,209.0,-0.23914291,0.01516002,0.08333906,-0.44895222,0.762,2025-10-24 09:16:22.703761
SOL-31OCT25-222-P-USDT,192.97,30.37061496,207.0,0.0,-0.8739714,0.00921423,0.05561035,-0.32889325,0.8366,2025-10-24 09:16:23.045086
SOL-31OCT25-194-C-USDT,192.97,7.35528832,4.0,4.0,0.49947096,0.02029509,0.10715757,-0.55444564,0.7319,2025-10-24 09:16:23.370508
SOL-31OCT25-214-C-USDT,192.97,2.12930631,358.0,3.0,0.1901925,0.01268693,0.07293529,-0.41088773,0.7969,2025-10-24 09:16:23.705737
SOL-31OCT25-248-C-USDT,192.97,0.40569752,2254.0,0.0,0.03976275,0.00322784,0.02303501,-0.16109018,0.9892,2025-10-24 09:16:24.042719
SOL-25OCT25-195-P-USDT,192.74845574,4.25738395,2.0,6.0,-0.61034006,0.05133682,0.04006742,-1.33687329,0.7154,2025-10-24 09:16:24.372527
SOL-25OCT25-191-C-USDT,192.74845574,3.98532532,25.0,29.0,0.59866935,0.05065703,0.04039052,-1.3767514,0.7308,2025-10-24 09:16:24.702777
SOL-25OCT25-150-P-USDT,192.74845574,0.00256304,0.0,0.0,-0.0006195,0.00014303,0.00022632,-0.01530973,1.4503,2025-10-24 09:16:25.335080
SOL-25OCT25-196-P-USDT,192.75998488,4.8996486,0.0,0.0,-0.65931664,0.04907144,0.03830498,-1.27813122,0.7154,2025-10-24 09:16:25.668413
SOL-25OCT25-182-P-USDT,192.75998488,0.41894578,63.0,66.0,-0.0992216,0.01990962,0.01822835,-0.71338769,0.8391,2025-10-24 09:16:25.998958
SOL-25OCT25-215-C-USDT,192.76193362,0.03855903,0.0,0.0,0.0122141,0.00342739,0.00331314,-0.13690172,0.8859,2025-10-24 09:16:26.338252
SOL-25OCT25-200-P-USDT,192.76193362,7.97258744,0.0,0.0,-0.81925201,0.03451836,0.02748212,-0.93528652,0.7297,2025-10-24 09:16:26.685859
SOL-25OCT25-205-P-USDT,192.76193362,12.496337,0.0,0.0,-0.92686046,0.01724723,0.01450604,-0.5215224,0.7708,2025-10-24 09:16:27.019428
SOL-25OCT25-194-C-USDT,192.75935121,2.41718624,23.0,25.0,0.4420678,0.0527142,0.04123317,-1.37873661,0.7169,2025-10-24 09:16:27.352376
SOL-25OCT25-190-P-USDT,192.75935121,1.87171882,15.0,15.0,-0.35186236,0.04810832,0.03876619,-1.33536943,0.7385,2025-10-24 09:16:27.680559
SOL-25OCT25-200-C-USDT,192.75935121,0.73409683,94.0,135.0,0.18066417,0.03450806,0.02747361,-0.93503189,0.7297,2025-10-24 09:16:28.008694
SOL-25OCT25-165-C-USDT,192.75135894,27.77361994,0.0,0.0,0.99430526,0.00135407,0.00169564,-0.09077929,1.1478,2025-10-24 09:16:28.339260
SOL-25OCT25-215-P-USDT,192.75135894,22.28711967,0.0,0.0,-0.98781004,0.00342114,0.00330725,-0.13668537,0.8861,2025-10-24 09:16:28.971740
SOL-25OCT25-186-C-USDT,192.7438478,7.63942932,13.0,4.0,0.8057497,0.03370528,0.02873039,-1.04710242,0.7814,2025-10-24 09:16:29.340347
SOL-25OCT25-192-C-USDT,192.7438478,3.3997197,6.0,6.0,0.5470099,0.05234756,0.0413799,-1.39857722,0.7246,2025-10-24 09:16:29.672879
SOL-25OCT25-182-C-USDT,192.7438478,11.16396474,15.0,0.0,0.90051789,0.01995513,0.0182614,-0.71452585,0.8389,2025-10-24 09:16:30.047921
SOL-25OCT25-195-C-USDT,192.7663527,2.01268896,298.0,73.0,0.39057336,0.05136854,0.04009647,-1.33791052,0.7154,2025-10-24 09:16:30.423598
SOL-25OCT25-205-C-USDT,192.7663527,0.2584945,66.0,72.0,0.07319733,0.0172588,0.01451483,-0.52182571,0.7708,2025-10-24 09:16:30.753828
SOL-25OCT25-184-P-USDT,192.7663527,0.6106276,64.0,114.0,-0.13926099,0.0262448,0.02316721,-0.87421079,0.809,2025-10-24 09:16:31.087630
SOL-25OCT25-186-P-USDT,192.76726374,0.89176506,73.0,62.0,-0.19353495,0.03361464,0.02866903,-1.04523726,0.7816,2025-10-24 09:16:31.420005
SOL-25OCT25-178-P-USDT,192.76726374,0.19934615,614.0,614.0,-0.04958281,0.01083183,0.01070194,-0.45200228,0.9055,2025-10-24 09:16:31.751568
SOL-25OCT25-199-C-USDT,192.76726374,0.90600212,0.0,0.0,0.21437133,0.03856363,0.03047076,-1.02921442,0.7241,2025-10-24 09:16:32.083917
SOL-25OCT25-178-C-USDT,192.76136304,14.96090325,0.0,0.0,0.95036994,0.01084151,0.0107097,-0.45229105,0.9054,2025-10-24 09:16:32.709961
SOL-25OCT25-192-P-USDT,192.76136304,2.6481949,143.0,145.0,-0.45207606,0.05232405,0.0413716,-1.39848099,0.7247,2025-10-24 09:16:33.037153
SOL-25OCT25-220-P-USDT,192.76220065,27.25463856,0.0,0.0,-0.99457919,0.00156945,0.00162304,-0.07175769,0.9478,2025-10-24 09:16:33.368020
SOL-25OCT25-220-C-USDT,192.76220065,0.01683921,14.0,0.0,0.00542082,0.00156945,0.00162304,-0.07175769,0.9478,2025-10-24 09:16:33.733943
SOL-25OCT25-180-C-USDT,192.76220065,13.05032182,0.0,2.0,0.9297975,0.01478401,0.01405652,-0.57137676,0.8714,2025-10-24 09:16:34.059429
SOL-25OCT25-194-P-USDT,192.75953953,3.65761905,1.0,1.0,-0.55792501,0.05271627,0.04123176,-1.37879409,0.7169,2025-10-24 09:16:34.386372
SOL-25OCT25-184-C-USDT,192.75953953,9.37087804,1.0,1.0,0.86058946,0.02626824,0.02318281,-0.87474506,0.8089,2025-10-24 09:16:34.716025
SOL-25OCT25-210-P-USDT,192.75953953,17.33617368,0.0,0.0,-0.97078489,0.00771855,0.0069527,-0.26776328,0.8256,2025-10-24 09:16:35.095099
SOL-25OCT25-188-C-USDT,192.75879754,6.05830223,5.0,0.0,0.73543437,0.0413494,0.03418495,-1.20835296,0.7578,2025-10-24 09:16:35.421886
SOL-25OCT25-160-C-USDT,192.75879754,32.76920971,0.0,0.0,0.99737241,0.00062341,0.00084797,-0.04931526,1.2467,2025-10-24 09:16:35.756785
SOL-25OCT25-196-C-USDT,192.75852654,1.65898573,36.0,39.0,0.34060272,0.04907009,0.03829895,-1.27808748,0.7154,2025-10-24 09:16:36.390014
SOL-25OCT25-210-C-USDT,192.75852654,0.09568717,82.0,85.0,0.0292081,0.00771701,0.0069512,-0.26771586,0.8256,2025-10-24 09:16:37.076227
SOL-25OCT25-190-C-USDT,192.78465663,4.64801225,9.0,7.0,0.64933081,0.04803412,0.03872158,-1.33429403,0.7387,2025-10-24 09:16:37.409383
SOL-25OCT25-155-P-USDT,192.78465663,0.00505746,14.0,18.0,-0.00125126,0.00029363,0.00043196,-0.02716283,1.348,2025-10-24 09:16:37.739248
SOL-25OCT25-175-C-USDT,192.78465663,17.90082475,0.0,0.0,0.97052791,0.00669287,0.00700425,-0.31333231,0.959,2025-10-24 09:16:38.070721
SOL-25OCT25-191-P-USDT,192.78673964,2.23752542,312.0,338.0,-0.39984084,0.05032506,0.04035629,-1.38335422,0.7348,2025-10-24 09:16:38.400582
SOL-25OCT25-170-P-USDT,192.78673964,0.05313367,11.0,13.0,-0.01342264,0.00310075,0.00359512,-0.17817875,1.0624,2025-10-24 09:16:38.730418
SOL-25OCT25-165-P-USDT,192.78673964,0.02413584,0.0,0.0,-0.00607027,0.00141797,0.00179469,-0.09709698,1.1598,2025-10-24 09:16:39.065208
SOL-25OCT25-160-P-USDT,192.78613933,0.0125467,102.0,0.0,-0.00306313,0.0007021,0.00097389,-0.05774668,1.2711,2025-10-24 09:16:39.398630
SOL-25OCT25-150-C-USDT,192.78613933,42.78936163,0.0,0.0,0.99924659,0.00016809,0.00027113,-0.01869405,1.478,2025-10-24 09:16:39.732444
SOL-25OCT25-180-P-USDT,192.7853919,0.308266,1059.0,1141.0,-0.07321881,0.01500424,0.01451874,-0.60057027,0.8867,2025-10-24 09:16:40.365766
SOL-25OCT25-188-P-USDT,192.7853919,1.31966082,33.0,75.0,-0.26547663,0.04098591,0.03424851,-1.22340077,0.7657,2025-10-24 09:16:40.693225
SOL-25OCT25-155-C-USDT,192.7853919,37.79164911,0.0,0.0,0.9985023,0.0003396,0.00050906,-0.03261962,1.3736,2025-10-24 09:16:41.023169
SOL-25OCT25-170-C-USDT,192.81904958,22.87547532,0.0,0.0,0.98595987,0.00319227,0.00373792,-0.18704198,1.0726,2025-10-24 09:16:41.363412
SOL-25OCT25-199-P-USDT,192.81904958,7.07421806,0.0,0.0,-0.78625493,0.03890803,0.03042545,-1.01674588,0.7164,2025-10-24 09:16:41.698114
SOL-25OCT25-175-P-USDT,192.81904958,0.12838979,15.0,16.0,-0.03162574,0.00696072,0.00742678,-0.33862902,0.9774,2025-10-24 09:16:42.025737
SOL-27OCT25-190-P-USDT,192.88708214,3.84202379,0.0,0.0,-0.39856985,0.02962653,0.06829843,-0.81852044,0.7363,2025-10-24 09:16:42.364066
SOL-27OCT25-215-P-USDT,192.88708214,22.54928659,0.0,0.0,-0.92785764,0.00982147,0.02431506,-0.31294149,0.7907,2025-10-24 09:16:42.698163
SOL-27OCT25-220-C-USDT,192.88043431,0.26615705,0.0,0.0,0.04533957,0.00650102,0.0168736,-0.22769635,0.8291,2025-10-24 09:16:43.383630
SOL-27OCT25-165-C-USDT,192.88043431,28.20944375,0.0,0.0,0.95687379,0.0050755,0.01620641,-0.26904016,1.0199,2025-10-24 09:16:43.711248
SOL-27OCT25-160-C-USDT,192.87827369,33.09231461,0.0,0.0,0.97234874,0.00329202,0.01125056,-0.19989793,1.0916,2025-10-24 09:16:44.338646
SOL-27OCT25-220-P-USDT,192.87827369,27.38781936,0.0,0.0,-0.95467039,0.00649979,0.0168704,-0.22765998,0.8291,2025-10-24 09:16:44.672659
SOL-27OCT25-192-C-USDT,192.87827369,5.55792976,0.0,0.0,0.54056759,0.03092782,0.07022377,-0.82899882,0.7253,2025-10-24 09:16:45.007313
SOL-27OCT25-170-P-USDT,192.87626286,0.52138599,0.0,0.0,-0.06801608,0.00780438,0.02323648,-0.35970761,0.9511,2025-10-24 09:16:45.336664
SOL-27OCT25-196-C-USDT,192.87626286,3.66037676,0.0,0.0,0.41563443,0.03093016,0.06900385,-0.8004085,0.7127,2025-10-24 09:16:45.670365
SOL-27OCT25-225-P-USDT,192.87626286,32.29225877,0.0,0.0,-0.97079891,0.00432741,0.01177253,-0.16651708,0.869,2025-10-24 09:16:46.054822
SOL-27OCT25-201-P-USDT,192.87695065,10.198067,0.0,0.0,-0.72456508,0.02640836,0.05908539,-0.68733172,0.7147,2025-10-24 09:16:46.386317
SOL-27OCT25-225-C-USDT,192.87695065,0.16853133,0.0,0.0,0.02920275,0.00432765,0.0117731,-0.1665244,0.869,2025-10-24 09:16:46.713247
SOL-27OCT25-185-C-USDT,192.87695065,10.1925489,0.0,0.0,0.7330017,0.02397211,0.05817607,-0.73405738,0.7752,2025-10-24 09:16:47.055636
SOL-27OCT25-192-P-USDT,192.87933462,4.67916532,0.0,0.0,-0.45939959,0.03092741,0.07022316,-0.82900522,0.7253,2025-10-24 09:16:47.412714
SOL-27OCT25-160-P-USDT,192.87933462,0.211888,0.0,0.0,-0.02765275,0.00329224,0.01125091,-0.19990505,1.0916,2025-10-24 09:16:48.069560
SOL-27OCT25-180-P-USDT,192.88172385,1.38843154,0.0,0.0,-0.17118381,0.01737971,0.04497526,-0.60511411,0.8266,2025-10-24 09:16:48.399950
SOL-27OCT25-205-C-USDT,192.88172385,1.3052103,0.0,0.0,0.18984513,0.02104413,0.04799194,-0.56903385,0.7285,2025-10-24 09:16:48.728645
SOL-27OCT25-215-C-USDT,192.88172385,0.43608198,0.0,0.0,0.07210068,0.00981688,0.02430334,-0.31281746,0.7908,2025-10-24 09:16:49.060167
SOL-27OCT25-201-C-USDT,192.96874321,2.09845362,0.0,0.0,0.27776228,0.02651712,0.05935748,-0.69018983,0.7144,2025-10-24 09:16:49.392014
SOL-27OCT25-175-P-USDT,192.96874321,0.83624871,0.0,0.0,-0.10713028,0.01175023,0.03265942,-0.47153564,0.887,2025-10-24 09:16:49.718893
SOL-27OCT25-210-C-USDT,192.96874321,0.74986057,0.0,0.0,0.11782845,0.01476811,0.03495776,-0.42983938,0.7554,2025-10-24 09:16:50.054165
SOL-27OCT25-205-P-USDT,193.00619639,13.31676655,0.0,0.0,-0.80796422,0.02121545,0.04836189,-0.57244416,0.7272,2025-10-24 09:16:50.389146
SOL-27OCT25-180-C-USDT,193.00619639,14.38044307,0.0,0.0,0.83054962,0.01722304,0.04471165,-0.60271276,0.8282,2025-10-24 09:16:50.721687
SOL-27OCT25-190-C-USDT,193.00619639,6.80728918,0.0,0.0,0.60485743,0.02950227,0.0681809,-0.81817995,0.7373,2025-10-24 09:16:51.059308
SOL-27OCT25-185-P-USDT,193.01370487,2.28861403,0.0,0.0,-0.26411072,0.02377405,0.05789654,-0.73206629,0.7768,2025-10-24 09:16:51.690123
SOL-27OCT25-196-P-USDT,193.01370487,6.70627248,0.0,0.0,-0.58006487,0.03096518,0.0692103,-0.80318574,0.713,2025-10-24 09:16:52.018358
SOL-27OCT25-194-P-USDT,193.01121857,5.59351709,0.0,0.0,-0.51780486,0.0313493,0.07056627,-0.82476293,0.7181,2025-10-24 09:16:52.350120
